1	-45.018423722377904	3.5018423722377907
2	-47.352376095772	3.7352376095772004
3	-47.352376095772	3.7352376095772004
4	77.40635080685507	1.259364919314493
5	-65.20443822737445	5.520443822737445
6	-38.532963393240465	2.853296339324046
7	-45.04425773218774	3.504425773218774
8	68.01955414464939	2.1980445855350617
9	-46.78654645383282	3.6786546453832822
10	-66.92213980517597	5.6922139805175975
11	63.40676777824854	2.6593232221751455
12	-38.064390248141855	2.8064390248141855
13	52.647623904228	3.7352376095772004
14	-44.67174642269985	3.4671746422699847
15	-31.214381914163802	2.12143819141638
16	-45.020279838973295	3.50202798389733
17	-33.22068043791998	2.3220680437919983
18	-40.841530441921975	3.084153044192197
19	-60.13631418443124	5.013631418443124
20	-64.14914588430734	5.414914588430735
21	-37.700180504827046	2.770018050482704
22	-34.010414407085946	2.4010414407085943
23	58.643979844374385	3.135602015562562
24	-25.762296786953346	1.5762296786953347
25	-28.08867048735202	1.8088670487352019
26	-40.841530441921975	3.084153044192197
27	80.91980176427849	0.9080198235721508
28	-58.349560494382985	4.834956049438299
29	-66.06728101129927	5.606728101129927
30	-45.60014044916115	3.560014044916115
31	-56.164921748011224	4.616492174801122
32	57.3622917471217	3.2637708252878297
33	100.0	2.3909830614205543
34	79.39575556675535	1.0604244433244645
35	67.58170390060835	2.2418296099391646
36	-59.0388621401435	4.90388621401435
37	-46.388597115030414	3.6388597115030414
38	-38.05851029545225	2.805851029545225
39	-31.7329243315298	2.17329243315298
40	-27.18138527593162	1.7181385275931622
41	-40.841530441921975	3.084153044192197
42	-31.910727965998756	2.1910727965998755
43	-43.084739684634066	3.3084739684634066
44	-40.841530441921975	3.084153044192197
45	-30.648002324680228	2.0648002324680226
46	75.71574293146472	1.4284257068535275
47	67.1524618394016	2.28475381605984
48	80.7690737192847	0.9230926280715293
49	-55.060847750569465	4.506084775056946
50	-34.289298054904755	2.4289298054904753
51	-54.801785678698124	4.480178567869812
52	-41.96951673078591	3.196951673078591
53	-42.61058110491133	3.261058110491133
54	75.3	1.4699999999999998
55	-55.16990148317795	4.516990148317795
56	71.91132951264798	1.8088670487352019
57	30.502773173869684	5.949722682613031
58	-35.548581173912545	2.5548581173912543
59	62.229512067664345	2.7770487932335652
60	-29.141577782408632	1.9141577782408632
61	82.25855310681524	0.7741446893184761
62	-22.043255373859676	1.2043255373859676
63	-34.58149710656372	2.4581497106563712
64	-32.52110121641479	2.2521101216414796
65	-37.88906595782656	2.7889065957826555
66	72.91199250936495	1.7088007490635058
67	-68.18625267191555	5.818625267191555
68	-31.824756585125982	2.1824756585125984
69	-60.340143027210395	5.034014302721039
70	-27.05579080547132	1.7055790805471323
71	66.77931956208002	2.3220680437919983
72	-29.141577782408632	1.9141577782408632
73	-58.40867690817422	4.840867690817422
74	52.647623904228	3.7352376095772004
75	-55.01555286787003	4.501555286787003
76	-47.804761604856076	3.7804761604856076
77	-43.09380606699689	3.309380606699689
78	80.8785965992069	0.9121403400793101
79	-22.92826361117377	1.2928263611173767
80	100.0	0.9121403400793103
81	-57.494841825191926	4.7494841825191925
82	-49.53732413808501	3.953732413808501
83	-36.59323222175146	2.6593232221751455
84	82.087983822059	0.7912016177940995
85	-54.24850279952984	4.424850279952984
86	-45.80223456713282	3.580223456713282
87	-55.0347643493335	4.50347643493335
88	-43.8017751013168	3.3801775101316798
89	-52.18364612026797	4.2183646120267975
90	66.77931956208002	2.3220680437919983
91	-23.583077707206115	1.3583077707206117
92	-50.9136896405103	4.09136896405103
93	80.8785965992069	0.9121403400793101
94	71.50540619532292	1.8494593804677084
95	-34.6775201347299	2.4677520134729902
96	66.77931956208002	2.3220680437919987
97	-25.310127367203705	1.5310127367203703
98	-40.201490029467095	3.020149002946709
99	-44.08518739863403	3.4085187398634025
100	-45.78407467016577	3.5784074670165773
101	-56.55083243079547	4.655083243079547
102	-68.63556940970216	5.8635569409702155
103	-47.352376095772	3.7352376095772004
104	-35.30711362443375	2.5307113624433746
105	-74.37491747567526	6.437491747567526
106	-74.37491747567526	6.437491747567526
107	77.01346851541952	1.2986531484580481
108	86.57655144627527	0.3423448553724719
109	-65.9604324500803	5.596043245008031
110	63.40676777824854	2.6593232221751455
111	-20.090094152187078	1.0090094152187077
112	-54.801785678698124	4.480178567869812
113	68.32512975817387	2.167487024182613
114	-26.83716128092857	1.683716128092857
115	81.64536057031783	0.835463942968217
116	-50.968280413021986	4.0968280413021985
117	66.77931956208002	2.3220680437919983
118	30.402936313942448	5.959706368605755
119	-41.70772776469484	3.1707727764694837
120	-46.59863385428478	3.6598633854284777
121	100.0	1.8088670487352019
122	-21.06345334875146	1.1063453348751457
123	100.0	1.8088670487352019
124	-47.27586350441796	3.7275863504417965
125	-36.908177195789385	2.6908177195789387
126	-63.09613921934438	5.309613921934438
