90	-56.164921748011224	4.616492174801122
91	52.647623904228	3.7352376095772004
92	-26.977926846349643	1.6977926846349642
93	-36.91802370160187	2.691802370160187
94	59.158469558078025	3.084153044192197
95	31.722731704377225	5.827726829562278
96	-47.074249823833235	3.7074249823833236
97	-49.53732413808501	3.953732413808501
98	-46.442420336744924	3.6442420336744923
99	-38.33019590472329	2.833019590472329
100	59.530014768628455	3.0469985231371544
101	-23.067899601695764	1.3067899601695765
102	-33.22068043791999	2.3220680437919987
103	-40.841530441921975	3.084153044192197
104	-54.72191856349635	4.472191856349635
105	-33.824777018893585	2.382477701889359
106	-35.14458192136032	2.514458192136032
107	-61.24578031409024	5.124578031409024
108	-47.352376095772	3.7352376095772004
109	-47.352376095772	3.7352376095772004
110	-41.88181299738144	3.188181299738144
111	-35.93877406509414	2.5938774065094132
112	58.643979844374385	3.135602015562562
113	-21.06345334875146	1.1063453348751457
114	-35.51960031034969	2.551960031034969
115	100.0	1.8088670487352019
116	-29.141577782408632	1.9141577782408632
117	-41.356020155625615	3.135602015562562
118	-31.34408583191138	2.1344085831911377
119	82.97860412738322	0.7021395872616782
120	66.2492105394368	2.3750789460563193
121	-81.53880066090008	7.153880066090008
122	-20.507616285342742	1.0507616285342742
123	-41.356020155625615	3.135602015562562
124	-36.59323222175146	2.6593232221751455
125	52.647623904228	3.7352376095772004
126	100.0	4.719544469543645
127	100.0	0.8127115109311538
128	-30.453361581901387	2.0453361581901386
129	-61.072986989209866	5.107298698920987
130	-35.0	2.5
131	-36.441255643406954	2.6441255643406953
132	100.0	2.7770487932335652
133	-34.769335881286764	2.4769335881286767
134	-41.356020155625615	3.135602015562562
135	-41.90814942926023	3.1908149429260226
136	-46.230512003006524	3.6230512003006528
137	-30.40710660529807	2.0407106605298067
138	-49.53732413808501	3.953732413808501
139	-49.53732413808501	3.953732413808501
140	-49.53732413808501	3.953732413808501
141	-22.491997438360286	1.2491997438360285
142	-37.771388153997634	2.777138815399763
143	-23.054501139453787	1.3054501139453787
144	-35.00019999920001	2.5000199999200006
145	-53.55066015573128	4.355066015573128
146	-48.13200755271089	3.8132007552710885
147	-60.340143027210395	5.034014302721039
148	71.91132951264798	1.8088670487352019
149	-42.97059295796786	3.2970592957967857
150	-47.352376095772	3.7352376095772004
151	-64.14914588430734	5.414914588430735
152	-47.352376095772	3.7352376095772004
153	-63.67727638395972	5.367727638395972
154	-40.841530441921975	3.0841530441921976
155	-58.73602363755172	4.873602363755172
156	-41.90814942926023	3.1908149429260226
157	-41.300000000000004	3.1300000000000003
158	-52.25363889654949	4.225363889654949
159	-39.78338462968909	2.978338462968909
160	-61.24578031409024	5.124578031409024
161	-28.05602392554906	1.8056023925549058
162	-37.50363612324741	2.7503636123247412
163	-36.59323222175146	2.6593232221751455
164	-47.33697898866484	3.733697898866484
165	-51.26996486550479	4.126996486550479
166	100.0	1.4577379737113252
167	-32.736974292988066	2.2736974292988066
168	-40.20149002946709	3.0201490029467086
169	-40.841530441921975	3.084153044192197
170	-49.53732413808501	3.9537324138085013
171	-51.11119069061367	4.111119069061367
172	-32.958440713602485	2.295844071360248
173	62.229512067664345	2.7770487932335652
174	-62.102303212046195	5.2102303212046195
175	-37.721832551258224	2.7721832551258223
176	-47.352376095772	3.7352376095772004
177	-40.95835912964381	3.0958359129643807
178	-52.70316147546923	4.270316147546923
179	-35.64936646391095	2.564936646391095
180	62.763994419151686	2.723600558084831
181	57.217535175036026	3.2782464824963973
182	-51.62523273208212	4.162523273208212
183	-54.801785678698124	4.480178567869812
184	-53.31293109453573	4.331293109453573
185	-28.24280680158621	1.8242806801586209
186	-46.36000550054964	3.636000550054964
187	-40.73190524520079	3.0731905245200797
188	-58.73602363755172	4.873602363755172
189	-46.32079294288603	3.632079294288603
190	-45.20127838587684	3.5201278385876837
191	-41.976553910638955	3.1976553910638956
192	-29.68400365779279	1.968400365779279
193	58.643979844374385	3.135602015562562
194	81.05293344162456	0.8947066558375434
195	-33.38995510897789	2.3389955108977887
196	67.6444637729264	2.2355536227073602
197	66.23258533201391	2.3767414667986086
198	-31.15135929438107	2.115135929438107
199	-25.13307635611477	1.5133076356114772
200	-52.78001870032317	4.278001870032317
201	-43.11027030998086	3.3110270309980865
202	-53.02557379047954	4.302557379047954
203	-49.53732413808501	3.953732413808501
204	-51.655731898503475	4.165573189850347
205	-33.22068043791999	2.3220680437919987
206	-68.63556940970216	5.8635569409702155
207	-57.5231522523496	4.75231522523496
208	80.8785965992069	0.9121403400793101
209	-24.103191128251787	1.4103191128251786
210	-46.388597115030414	3.6388597115030414
211	-63.09613921934438	5.309613921934438
212	71.91132951264798	1.808867048735202
213	-37.55666888431909	2.7556668884319087
214	63.3419805686919	2.66580194313081
215	-43.999117635609316	3.3999117635609317
216	-42.95147948120084	3.2951479481200843
217	-37.658633371878665	2.765863337187866
218	61.42728574321298	2.857271425678702
219	-19.625487000666517	0.9625487000666516
220	-32.525763028141796	2.25257630281418
221	-44.17396669981405	3.417396669981405
222	67.61138682276189	2.238861317723811
223	-45.65234915121302	3.565234915121302
224	-42.22235249015813	3.222235249015813
225	-57.65962651972841	4.765962651972841
226	71.06643192633781	1.8933568073662188
227	-37.86000717874998	2.7860007178749977
228	67.83764452951807	2.2162355470481923
229	-25.344380078712852	1.5344380078712854
230	81.33166682689226	0.8668333173107735
231	-23.396268137059664	1.3396268137059664
232	-42.259107241211744	3.2259107241211744
233	74.08616953716044	1.591383046283955
234	-26.361540269791227	1.6361540269791226
235	-51.24621194728068	4.124621194728068
236	-46.32079294288603	3.632079294288603
237	-46.32079294288603	3.632079294288603
238	-37.04071004984891	2.7040710049848915
239	-53.759456120934594	4.375945612093459
240	-33.22068043791998	2.3220680437919983
241	-49.53732413808501	3.953732413808501
242	-49.53732413808501	3.953732413808501
243	-26.21172415260018	1.621172415260018
244	76.41692229279387	1.3583077707206124
245	-41.91520014037199	3.1915200140371986
246	78.49956522560994	1.1500434774390058
247	65.65703387012995	2.4342966129870045
248	72.45862035072497	1.7541379649275026
249	72.73384814152269	1.7266151858477317
250	100.0	1.875793165570233
251	-33.392520172055	2.3392520172055002
252	-58.73602363755172	4.873602363755172
253	-47.352376095772	3.7352376095772004
254	-54.721359549995796	4.47213595499958
255	62.73812185486847	2.726187814513153
256	-35.796511392046796	2.5796511392046795
257	-66.92213980517597	5.6922139805175975
258	-36.59323222175146	2.6593232221751455
259	75.62641311293524	1.437358688706476
260	-45.14498541755282	3.514498541755282
261	64.36545299795606	2.563454700204394
262	-30.27116178219691	2.027116178219691
263	-47.279619096766524	3.7279619096766528
264	-47.84521105767545	3.7845211057675447
265	88.44758253037399	0.1552417469626006
266	-51.81686262741384	4.181686262741384
267	-64.14914588430734	5.414914588430735
268	-52.91619740843775	4.2916197408437755
269	-68.63556940970216	5.8635569409702155
270	-57.63664555780559	4.76366455578056
271	-63.09613921934438	5.309613921934438
272	-33.03388807822075	2.303388807822075
273	-32.013177871447816	2.2013177871447818
274	-58.73602363755172	4.873602363755172
275	73.55463591160111	1.6445364088398895
276	-45.2892334855831	3.52892334855831
277	100.0	1.8088670487352019
278	-24.19048977308394	1.4190489773083939
279	-41.356020155625615	3.135602015562562
280	76.66395860834258	1.333604139165742
281	-22.03037821516846	1.2030378215168462
282	-48.83876929049117	3.883876929049117
283	-42.93098844553561	3.293098844553561
284	-32.38861317723811	2.2388613177238113
285	-55.0347643493335	4.50347643493335
286	-29.61249601657066	1.961249601657066
287	-27.977764043395386	1.7977764043395386
288	-34.41679749680535	2.441679749680535
289	72.81861472406838	1.7181385275931622
290	74.46777543299092	1.5532224567009074
291	-56.117241894978925	4.611724189497893
292	-33.277456905770435	2.3277456905770437
293	-63.09613921934438	5.309613921934438
294	-41.724596136121264	3.1724596136121264
295	-46.32079294288603	3.632079294288603
296	-28.816216410320116	1.8816216410320115
297	-43.99676455193935	3.399676455193935
298	-74.37491747567526	6.437491747567526
299	-64.14914588430734	5.414914588430735
300	-63.09613921934438	5.309613921934438
301	-46.32079294288603	3.632079294288603
302	-36.89237810235458	2.6892378102354577
303	-33.22068043791998	2.3220680437919983
304	-27.608236708995026	1.7608236708995026
305	-37.95084971874737	2.7950849718747373
306	-49.00320499651279	3.9003204996512792
307	-45.84689665786984	3.5846896657869842
308	52.647623904228	3.7352376095772004
309	100.0	2.1414948050368925
310	-48.55917530238426	3.855917530238426
311	-27.18138527593162	1.7181385275931622
312	-42.512920508622415	3.2512920508622414
313	-31.458098704218884	2.145809870421888
314	62.229512067664345	2.7770487932335652
315	-27.066048165876012	1.7066048165876013
316	71.91132951264798	1.8088670487352019
317	-29.141577782408632	1.9141577782408632
318	-44.04247347065133	3.4042473470651333
319	-49.53732413808501	3.953732413808501
320	-60.82519060465981	5.082519060465981
321	-60.2008964063392	5.02008964063392
322	-27.18138527593162	1.7181385275931622
323	-36.59323222175146	2.6593232221751455
324	-54.13898503590676	4.4138985035906755
325	-43.04920573932148	3.304920573932148
326	-25.311760186209813	1.5311760186209813
327	-55.0347643493335	4.50347643493335
328	-51.91419807177515	4.191419807177515
329	-44.86731994289208	3.486731994289208
330	-54.801785678698124	4.480178567869812
331	75.89716340589597	1.4102836594104038
332	-55.84157501657202	4.584157501657202
333	-37.731931054291906	2.7731931054291907
334	75.87767724487222	1.4122322755127783
335	66.45217632136676	2.354782367863324
336	-86.09599201009209	7.6095992010092095
337	-55.0347643493335	4.50347643493335
338	-28.660117898877274	1.8660117898877273
339	-42.58527274705553	3.258527274705553
340	-41.502539580167195	3.150253958016719
341	-63.09613921934438	5.309613921934438
342	-52.78001870032317	4.278001870032317
343	-45.9784657816311	3.5978465781631104
344	-27.18138527593162	1.7181385275931622
345	71.91132951264798	1.808867048735202
346	-78.49963503552408	6.8499635035524085
347	-28.409236811991963	1.8409236811991962
348	66.49468145291368	2.350531854708632
349	-33.976029696344625	2.397602969634463
350	-41.90814942926023	3.1908149429260226
351	-53.19282347798069	4.319282347798069
352	-49.88483421051165	3.9884834210511646
353	-44.49710132750287	3.449710132750287
354	-41.37467131301936	3.137467131301936
355	-49.40380692268197	3.940380692268197
356	-68.66327641719307	5.866327641719307
357	-54.589236369330216	4.458923636933021
358	-54.801785678698124	4.480178567869812
359	-56.164921748011224	4.616492174801122
360	-22.27110426978762	1.227110426978762
361	80.8785965992069	0.9121403400793103
362	-34.2981480775799	2.42981480775799
363	-41.324910215354166	3.132491021535417
364	-40.841530441921975	3.084153044192197
365	-27.18138527593162	1.7181385275931622
366	-36.908177195789385	2.6908177195789387
367	68.55985074678816	2.1440149253211835
368	73.25694173694663	1.6743058263053379
369	-52.17155439392766	4.217155439392766
370	-37.770487932335655	2.7770487932335652
371	-33.22068043791998	2.3220680437919983
372	-55.0347643493335	4.50347643493335
373	-68.63556940970216	5.8635569409702155
374	-42.62590994899606	3.262590994899606
375	-56.164921748011224	4.616492174801122
376	58.643979844374385	3.135602015562562
377	-19.08240056372763	0.9082400563727631
378	88.47029414592217	0.1529705854077839
379	-44.433123587615455	3.4433123587615455
380	100.0	0.9121403400793103
381	-66.93803649582588	5.6938036495825886
382	59.158469558078025	3.084153044192197
383	-29.141577782408632	1.9141577782408632
384	-24.669696656713796	1.4669696656713795
385	-32.498222151983484	2.249822215198348
386	66.77931956208002	2.3220680437919983
387	-21.06345334875146	1.1063453348751457
388	-68.63556940970216	5.8635569409702155
389	62.229512067664345	2.7770487932335652
390	-41.54251099706553	3.1542510997065527
391	-46.388597115030414	3.6388597115030414
392	-42.539360780445584	3.2539360780445583
393	-60.36000397140572	5.036000397140572
394	-31.214381914163795	2.1214381914163796
395	-60.340143027210395	5.034014302721039
396	-32.14610575247937	2.214610575247937
397	-64.14914588430734	5.414914588430735
398	-33.22068043791999	2.3220680437919987
399	-54.801785678698124	4.480178567869812
400	-54.723595562074394	4.472359556207439
401	-20.463746938836014	1.0463746938836014
402	80.32529070204174	0.9674709297958258
403	-50.38217428519668	4.038217428519668
404	-58.211409438015814	4.8211409438015815
405	-30.642189806316576	2.0642189806316575
406	-39.256452279796335	2.9256452279796332
407	-24.430869689661815	1.4430869689661816
408	-41.356020155625615	3.135602015562562
409	72.81861472406838	1.7181385275931622
410	85.99875019525149	0.4001249804748513
411	-44.35724086710106	3.435724086710106
412	-22.60198397078809	1.260198397078809
413	72.81861472406838	1.7181385275931622
414	-18.561541917201595	0.8561541917201597
415	-55.0347643493335	4.50347643493335
416	-51.381759266614075	4.1381759266614075
417	-39.706901555025894	2.9706901555025893
418	-32.23960431302679	2.2239604313026793
419	-47.16947672486122	3.7169476724861217
420	75.90567490086879	1.4094325099131213
421	-59.518178480230866	4.9518178480230866
422	-57.10042462653601	4.710042462653601
423	58.643979844374385	3.135602015562562
424	-19.859513172565872	0.9859513172565872
425	-40.841530441921975	3.084153044192197
426	-36.20706011745689	2.6207060117456895
427	-47.352376095772	3.7352376095772004
428	-49.53732413808501	3.953732413808501
429	-61.01813403095022	5.101813403095022
430	-47.352376095772	3.7352376095772004
431	-24.8660687473185	1.4866068747318502
432	52.647623904228	3.7352376095772004
433	30.696964664530036	5.930303533546996
434	-51.64480759950753	4.164480759950753
435	-30.03022715797302	2.003022715797302
436	63.40676777824854	2.6593232221751455
437	-21.456002793295745	1.1456002793295748
438	-33.22068043791999	2.3220680437919987
439	-41.6930591770501	3.1693059177050102
440	-47.352376095772	3.7352376095772004
441	63.40676777824854	2.6593232221751455
442	-25.310127367203705	1.5310127367203703
443	72.81861472406838	1.7181385275931622
444	-21.06345334875146	1.1063453348751457
445	-41.8874583496396	3.1887458349639597
446	-27.58465239918037	1.7584652399180372
447	65.43478068487887	2.4565219315121127
448	-53.715557871311674	4.371555787131167
449	100.0	1.8088670487352019
450	100.0	5.403378572708005
451	63.298314659932046	2.6701685340067955
452	-21.682893477217018	1.1682893477217018
453	-44.879936926548474	3.4879936926548476
454	62.229512067664345	2.7770487932335652
455	-58.24987046614737	4.824987046614737
456	-36.59323222175146	2.6593232221751455
457	-61.24578031409024	5.124578031409024
458	-32.3486017459706	2.2348601745970593
459	-60.340143027210395	5.034014302721039
460	-34.696963376091404	2.46969633760914
461	-55.0347643493335	4.50347643493335
462	85.97507764050039	0.40249223594996164
463	-55.02543725495623	4.502543725495623
464	-39.4681183654471	2.9468118365447094
465	-53.74402816385341	4.374402816385341
466	-47.352376095772	3.7352376095772004
467	-47.63243282064023	3.763243282064023
468	-46.32079294288603	3.632079294288603
469	-47.352376095772	3.7352376095772004
470	-64.14914588430734	5.414914588430735
471	-27.18138527593162	1.7181385275931622
472	-38.206382256503574	2.8206382256503577
473	-55.0347643493335	4.50347643493335
474	-37.06972478618872	2.706972478618872
475	-41.48142309362777	3.148142309362777
476	-37.600724628168734	2.7600724628168734
477	-51.4566038165212	4.14566038165212
478	-20.526157893552615	1.0526157893552617
479	-44.48593916366496	3.448593916366496
480	-39.59493199857029	2.9594931998570293
481	-43.390118298682324	3.339011829868232
482	-54.801785678698124	4.480178567869812
483	-54.801785678698124	4.480178567869812
484	-66.92213980517597	5.6922139805175975
485	-47.352376095772	3.7352376095772004
486	-36.96664606509308	2.696664606509308
487	-43.47909795678491	3.3479097956784916
488	-40.20149002946709	3.0201490029467086
489	-44.71310991541956	3.471310991541956
490	72.81861472406838	1.7181385275931622
491	-97.56763100598303	8.756763100598302
492	-40.201490029467095	3.020149002946709
493	-40.99677402569499	3.0996774025694993
494	-33.22068043791998	2.3220680437919983
495	-55.0347643493335	4.50347643493335
496	-41.356020155625615	3.135602015562562
497	59.158469558078025	3.084153044192197
498	-24.41804425017487	1.4418044250174868
499	-40.841530441921975	3.0841530441921976
500	-58.73602363755172	4.873602363755172
501	-36.59323222175146	2.6593232221751455
502	-54.54267616567285	4.454267616567285
503	-34.15056935146665	2.415056935146665
504	-35.20178565102084	2.520178565102084
505	-23.62424309824219	1.362424309824219
506	-36.59323222175146	2.6593232221751455
507	52.647623904228	3.7352376095772004
508	41.90738102369554	4.809261897630446
509	-30.424495097798623	2.0424495097798623
510	-20.85034561661517	1.085034561661517
511	-32.54883589012967	2.2548835890129673
512	52.647623904228	3.7352376095772004
513	-73.84301058064226	6.384301058064226
514	-46.513696060519536	3.6513696060519534
515	-40.841530441921975	3.084153044192197
516	62.393841266847716	2.7606158733152286
517	-32.263872080121196	2.2263872080121194
518	82.00938049961081	0.7990619500389189
519	-52.76914775863554	4.276914775863554
520	71.91132951264798	1.8088670487352019
521	-33.14584195919431	2.314584195919431
522	-47.107950630558946	3.710795063055895
523	58.643979844374385	3.135602015562562
524	-29.051771571168906	1.9051771571168907
525	71.91132951264798	1.8088670487352019
526	-21.06345334875146	1.1063453348751457
527	-60.2008964063392	5.02008964063392
528	-61.14342577497132	5.114342577497132
529	-36.59323222175146	2.6593232221751455
530	-60.340143027210395	5.034014302721039
531	-53.02859514323004	4.302859514323004
532	-50.20111938740015	4.020111938740015
533	82.1355229035873	0.7864477096412703
534	79.46387167883762	1.053612832116238
535	-43.56575635971873	3.3565756359718733
536	-41.356020155625615	3.135602015562562
537	100.0	1.2502799686470227
538	-43.56799070543246	3.356799070543246
539	-59.74706021464986	4.9747060214649865
540	-45.79455265819088	3.5794552658190883
541	-41.881812997381445	3.1881812997381442
542	-43.36540124140575	3.336540124140575
543	-33.22068043791998	2.3220680437919983
544	-23.018832512940627	1.3018832512940626
545	71.91132951264798	1.808867048735202
546	-34.2981480775799	2.42981480775799
547	-52.08622102303793	4.208622102303793
548	-56.52364989980902	4.652364989980902
549	-51.811481676687805	4.1811481676687805
550	-46.388597115030414	3.6388597115030414
551	-49.53732413808501	3.9537324138085013
552	-58.73602363755172	4.873602363755172
553	-32.41896518575289	2.241896518575289
554	-61.30399594573507	5.130399594573507
555	-36.59323222175146	2.6593232221751455
556	-41.90814942926023	3.1908149429260226
557	-47.352376095772	3.7352376095772004
558	-46.32079294288603	3.632079294288603
559	-63.09613921934438	5.309613921934438
560	59.158469558078025	3.0841530441921976
561	-25.310127367203705	1.5310127367203703
562	-60.36000397140572	5.036000397140572
563	-54.384907344727	4.438490734472699
564	-33.8018906812043	2.38018906812043
565	-58.73602363755172	4.873602363755172
566	-28.08867048735202	1.8088670487352019
567	-36.4750826249891	2.6475082624989104
568	-36.59323222175146	2.6593232221751455
569	-64.14914588430734	5.414914588430735
570	-25.61601741802307	1.561601741802307
571	-50.60763475013041	4.060763475013041
572	-27.18138527593162	1.7181385275931622
573	-22.869343417595168	1.286934341759517
574	52.647623904228	3.7352376095772004
575	-73.84301058064226	6.384301058064226
576	63.530017000383246	2.6469982999616755
577	-29.23148460207895	1.9231484602078952
578	-41.356020155625615	3.135602015562562
579	-32.64906179072326	2.2649061790723257
580	-36.59323222175146	2.6593232221751455
581	-33.3465200833015	2.3346520083301496
582	-41.502539580167195	3.150253958016719
583	49.67234199708592	4.032765800291408
584	-53.14811699251774	4.314811699251774
585	-44.96870029040256	3.496870029040256
586	-51.713906554049814	4.1713906554049816
587	-58.73602363755172	4.873602363755172
588	-33.425200105868896	2.3425200105868895
589	-38.2842712474619	2.82842712474619
590	-46.32079294288603	3.632079294288603
591	-58.07754153448364	4.807754153448364
592	-36.70524293093024	2.6705242930930244
593	-29.448907424325924	1.9448907424325925
594	-40.841530441921975	3.0841530441921976
595	-46.83177975607479	3.6831779756074785
596	-34.811489274124604	2.4811489274124603
597	-63.09613921934438	5.309613921934438
598	60.75260695378134	2.9247393046218666
599	-39.706901555025894	2.9706901555025897
600	-62.18984575566401	5.218984575566401
601	-40.841530441921975	3.084153044192197
602	67.45892637871923	2.2541073621280776
603	-47.32304917875816	3.732304917875816
604	-46.5301245549478	3.6530124554947796
605	-68.63556940970216	5.8635569409702155
606	-43.0037876614185	3.3003787661418498
607	-56.164921748011224	4.616492174801122
608	-41.356020155625615	3.135602015562562
609	-44.60924731917758	3.4609247319177574
610	-44.90128937446295	3.4901289374462947
611	-36.59323222175146	2.6593232221751455
612	-41.90814942926023	3.1908149429260226
613	-50.20111938740015	4.020111938740015
614	80.8785965992069	0.9121403400793101
615	-21.06345334875146	1.1063453348751457
616	-56.164921748011224	4.616492174801122
617	-57.78158641150375	4.778158641150375
618	-41.8290747587799	3.1829074758779905
619	-68.63556940970216	5.8635569409702155
620	-32.83002409109548	2.283002409109548
621	-56.164921748011224	4.616492174801122
622	-46.32079294288603	3.632079294288603
623	-58.73602363755172	4.873602363755172
624	-41.46061029287257	3.1460610292872575
625	-68.39768831041175	5.839768831041175
626	-54.801785678698124	4.480178567869812
627	-54.801785678698124	4.480178567869812
628	-55.09767178025935	4.5097671780259345
629	-35.60956852428404	2.5609568524284043
630	-41.324910215354166	3.132491021535417
631	-46.388597115030414	3.6388597115030414
632	-46.62308015445997	3.6623080154459973
633	-47.352376095772	3.7352376095772004
634	-32.289908030317214	2.2289908030317216
635	-33.22068043791998	2.3220680437919983
636	-27.977764043395386	1.7977764043395386
637	-46.32079294288603	3.632079294288603
638	-63.09613921934438	5.309613921934438
639	62.229512067664345	2.7770487932335652
640	-25.97310239120755	1.597310239120755
641	-47.4593112590181	3.74593112590181
642	-54.801785678698124	4.480178567869812
643	-41.356020155625615	3.135602015562562
644	-48.95497400846264	3.895497400846264
645	-68.63556940970216	5.8635569409702155
646	-41.356020155625615	3.135602015562562
647	-57.10042462653601	4.710042462653601
648	-35.83060200614767	2.5830602006147667
649	76.46596881930591	1.3534031180694093
650	80.82176487553298	0.9178235124467017
651	-69.73851354026144	5.973851354026144
652	-60.340143027210395	5.034014302721039
653	-46.32079294288603	3.632079294288603
654	-55.0347643493335	4.50347643493335
655	-36.59323222175146	2.6593232221751455
656	-49.84532594922521	3.9845325949225217
657	-63.09613921934438	5.309613921934438
658	-64.14914588430734	5.414914588430735
659	-51.13161800853451	4.113161800853451
660	-60.17897966280302	5.0178979662803025
661	-52.51411530303788	4.2514115303037885
662	-24.805404418657396	1.4805404418657397
663	-29.100261778310784	1.9100261778310785
664	-60.11207439330366	5.011207439330366
665	-55.0347643493335	4.50347643493335
666	-20.733126291998992	1.0733126291998991
667	-32.43969696765088	2.243969696765088
668	-40.201490029467095	3.020149002946709
669	-37.90788419067272	2.7907884190672716
670	59.158469558078025	3.084153044192197
671	71.0828120482985	1.8917187951701495
672	73.63845973020878	1.6361540269791224
673	-28.141664752717702	1.81416647527177
674	-36.52432845521258	2.652432845521258
675	-47.352376095772	3.7352376095772004
676	-23.566502865514018	1.3566502865514016
677	-35.00019999920001	2.5000199999200006
678	-60.36000397140572	5.036000397140572
679	-34.61300469264165	2.4613004692641653
680	-55.95932984715943	4.595932984715943
681	-32.908513701242164	2.2908513701242166
682	-41.50063491423626	3.150063491423626
683	80.8785965992069	0.9121403400793101
684	-41.024667604988124	3.1024667604988125
685	-62.06630388264564	5.206630388264564
686	-60.56055775008816	5.056055775008816
687	-45.679966367697155	3.5679966367697156
688	-33.22068043791998	2.3220680437919983
689	-64.14914588430734	5.414914588430735
690	-36.81734513332742	2.6817345133327417
691	66.77931956208002	2.3220680437919987
692	-75.17522535442437	6.517522535442437
693	-37.80017985553331	2.780017985553331
694	-25.371727293964074	1.5371727293964075
695	66.50510693788968	2.3494893062110327
696	-62.476756759540706	5.247675675954071
697	80.8785965992069	0.9121403400793103
698	-55.013997822899476	4.501399782289948
699	-34.61300469264165	2.4613004692641653
700	-46.21118611699981	3.6211186116999814
701	-47.83186487605389	3.783186487605389
702	-55.0347643493335	4.50347643493335
703	-45.96943146617694	3.596943146617694
704	-50.6099741442912	4.06099741442912
705	-37.54941015702514	2.7549410157025145
706	-56.955297890653405	4.695529789065341
707	-46.32079294288603	3.632079294288603
708	-44.6930828840563	3.4693082884056303
709	-32.41294268943728	2.241294268943728
710	100.0	0.9121403400793103
711	-34.2981480775799	2.42981480775799
712	-36.59323222175146	2.6593232221751455
713	-63.14743643864678	5.314743643864678
714	-46.59863385428478	3.6598633854284777
715	-34.565219315121126	2.4565219315121127
716	-63.09613921934438	5.309613921934438
717	-42.50369209797558	3.250369209797558
718	-33.22068043791998	2.3220680437919983
719	-47.352376095772	3.7352376095772004
720	85.67333846944321	0.4326661530556789
721	-37.81600258843819	2.781600258843819
722	-56.164921748011224	4.616492174801122
723	-60.44799302251776	5.044799302251776
724	-55.411562404304036	4.541156240430404
725	61.345855448120595	2.8654144551879406
726	65.83390805281086	2.416609194718914
727	-27.54137964927503	1.7541379649275028
728	-28.08341781854304	1.808341781854304
729	-44.30014577228499	3.430014577228499
